"","DateTime","chamber","Date","DOY","FluxH2Otot","FluxCO2tot","LAestlin","VPDwtc","VPDrot","PAR","RefCO2","CO2L","Patm","sunrise","sunset","daylength","TAref","Tsoil","LWPpred","TairRef","TairMet","VPDdem","VPDmet","PARfilled","VPDwtcfilled","LAfilled","CO2filled","FluxCO2totSOLO","H2Ofilled","FluxH2OtotSOLO"
"6737",2009-01-19 17:00:00,"ch09","2009-01-19",19,124.097387306392,0.159013578109592,43.1191141707709,3.9866717757838,4.30392284618694,1305.37503051758,375.049987792969,384.949996948242,101.1875,5.1,19.15,14.05,33.9174995422363,24.8999996185303,-0.618624545715369,33.8616669972737,33.675,4.13221720967968,4.15440336235339,0,0,0,0,0.10348587400985,0,103.227159324826
"6738",2009-01-19 18:00:00,"ch09","2009-01-19",19,104.207277595997,0.218892887932241,43.1191141707709,2.97802107237908,2.91519878683095,701.500000000001,375.419989013672,385.079998779297,101.199996948242,5.1,19.15,14.05,31.1780002593994,25.1000003814697,-0.618624545715369,30.7983333587647,31.01,2.70192975665919,2.90865206312002,0,0,0,0,0.344952913366167,0,72.6255239978294
"6739",2009-01-19 19:00:00,"ch09","2009-01-19",19,65.9371155314148,0.124552213706151,43.1191141707709,2.38631948684953,2.53007676543996,196.32142829895,377.074996948242,387.575004577637,101.247499465942,5.1,19.15,14.05,29.267499923706,25.2000007629395,-0.618624545715369,29.1699997901916,29.32,2.48207469052248,2.66489670159991,0,0,0,0,0.0517429370049251,0,43.17948093061
"6740",2009-01-19 20:00:00,"ch09","2009-01-19",19,35.4806589893997,-0.101787921855301,43.1191141707709,1.56090863390394,1.91660378228072,8.625,380.300003051758,402.075004577636,101.300003051758,5.1,19.15,14.05,26.6849999427795,25.1500005722046,-0.618624545715369,26.2999999364217,26.11,1.79382270435391,1.84223819144644,0,0,0,0,-0.112109696844004,0,37.6128032911635
"6741",2009-01-19 21:00:00,"ch09","2009-01-19",19,48.2507550157606,-0.117937378961742,43.1191141707709,1.21926842483969,1.09290924595991,0,384.924995422364,430.550003051757,101.357501983643,5.1,19.15,14.05,23.0575003623962,25.0500001907348,-0.618624545715369,22.4833333333333,22.59,0.959718744778598,1.09848782861088,0,0,0,0,-0.107797785426927,0,29.6831981951587
"6742",2009-01-19 22:00:00,"ch09","2009-01-19",19,32.2554832790047,-0.0511305397966504,43.1191141707709,0.719850960983547,0.614045173450436,0,395.674995422363,610.675003051758,101.400001525879,5.1,19.15,14.05,20.0899996757507,24.7999997138977,-0.618624545715369,20.0066668192545,19.78,0.599109882894329,0.648282788258007,0,0,0,0,-0.0689905826732334,0,28.3680652129502
"6743",2009-01-19 23:00:00,"ch09","2009-01-19",19,23.8919224357232,-0.0717964717309176,43.1191141707709,0.457177040047661,0.352983856371963,0,404.225006103516,637.575012207031,101.400001525879,5.1,19.15,14.05,18,24.5250000953674,-0.618624545715369,17.7933334350586,16.615,0.331769685152457,0.264734401061102,0,0,0,0,-0.0517429370049251,0,25.5437632347647
"6744",2009-01-20 00:00:00,"ch09","2009-01-19",20,29.5574884163215,-0.0623734866517782,43.1191141707709,0.330613803089476,0.218332826309689,0,413.275001525879,647.499984741211,101.392501831055,5.1,19.15,14.05,16.4425001144409,24.2249999046326,-0.618624545715369,16.3499999364217,15.505,0.198032100133825,0.18046371291595,0,0,0,0,-0.047431025587848,0,22.5254252428107
"6745",2009-01-20 01:00:00,"ch09","2009-01-20",20,17.174395211041,-0.0531276414615512,42.9006417271065,0.206199614474779,0.137270533952976,0,414.960003662109,647.5,101.306002807617,5.11666666666667,19.15,14.0333333333333,15.8919998168945,23.8599998474121,-0.626029568792616,15.8633333365122,14.96,0.130036635348926,0.140898458869742,0,0,0,0,-0.0386105775543958,0,3.74951608694911
"6746",2009-01-20 02:00:00,"ch09","2009-01-20",20,37.4199941754341,-0.0464144554453343,42.9006417271065,0.159748047989897,0.103133266232797,0,434.750007629395,665.850006103516,101.277500152588,5.11666666666667,19.15,14.0333333333333,15.0575001239777,23.5250000953674,-0.626029568792616,15.0150000572204,14.45,0.100271332270546,0.116515857973591,0,0,0,0,-0.0386105775543958,0,0.647799690079308
"6747",2009-01-20 03:00:00,"ch09","2009-01-20",20,9.87482212367467,-0.0291693008809536,42.9006417271065,0.120833058586558,0.0976949107165472,0,429.800003051758,666.099990844727,101.212499618531,5.11666666666667,19.15,14.0333333333333,14.8475000858307,23.2750000953674,-0.626029568792616,14.8833333492279,13.92,0.0947041158823723,0.10372811228316,0,0,0,0,-0.0343205133816852,0,-1.4500416903762
"6748",2009-01-20 04:00:00,"ch09","2009-01-20",20,15.5104549136013,-0.0199214105283468,42.9006417271065,0.11586174226126,0.061112970666219,0,451.599998474121,680.5,101.265001296997,5.11666666666667,19.15,14.0333333333333,14.3324999809265,23,-0.626029568792616,14.2216667811075,13.875,0.060177549889924,0.0963122709871302,0,0,0,0,-0.0386105775543958,0,-2.21796317729141
"6749",2009-01-20 05:00:00,"ch09","2009-01-20",20,10.3634240152592,-0.0313776319165261,42.9006417271065,0.0985755842423049,0.0608995539304298,0,443.175003051758,659.850006103516,101.300003051758,5.11666666666667,19.15,14.0333333333333,14.4349999427795,22.7000002861023,-0.626029568792616,14.4100000222524,13.745,0.0604116968287104,0.0899635989601775,0,0,0,0,-0.0343205133816852,0,-2.94727408665222
"6750",2009-01-20 06:00:00,"ch09","2009-01-20",20,6.46777949295938,0.119196883437037,42.9006417271065,0.0822243728287973,0.0663932705448204,80.4285722970962,457.699996948242,572.875015258789,101.377500534058,5.11666666666667,19.15,14.0333333333333,14.1199998855591,22.5,-0.626029568792616,14.2183333873749,14.09,0.0784624302307596,0.0855282714912856,0,0,0,0,0.0686410267633704,0,23.8098561585441
"6751",2009-01-20 07:00:00,"ch09","2009-01-20",20,19.1000977763906,0.70087307700634,42.9006417271065,0.264076879699977,0.359691335713241,451.642868041992,429.674995422363,444.074996948242,101.400001525879,5.11666666666667,19.15,14.0333333333333,17.3275001049042,22.2999997138977,-0.626029568792616,18.148333422343,18.935,0.427748863161442,0.413245668329702,0,0,0,0,0.557708342452385,0,57.9458967808028
"6752",2009-01-20 08:00:00,"ch09","2009-01-20",20,76.5757973492146,1.0938790577715,42.9006417271065,0.698199048314449,0.796489298498719,1046.34285888672,413.340002441406,424.040002441406,101.400001525879,5.11666666666667,19.15,14.0333333333333,21.5799999237061,22.2000007629395,-0.626029568792616,21.9483333269755,24.565,0.815006966920062,1.35083221003855,0,0,0,0,1.34279008605843,0,106.046096285235
"6753",2009-01-20 09:00:00,"ch09","2009-01-20",20,129.829435294776,0.981057291163852,42.9006417271065,1.32026426675498,1.36530661974981,1610.625,402.350006103516,420.850006103516,101.367502212524,5.11666666666667,19.15,14.0333333333333,25.2925000190735,22.2750000953674,-0.626029568792616,25.6550000508626,27.435,1.40287239246483,1.91966868904488,0,0,0,0,1.2097980967044,0,145.926532834753
"6754",2009-01-20 10:00:00,"ch09","2009-01-20",20,155.33481352477,0.680090595393832,42.9006417271065,2.15768917716129,2.11096271338621,2037.94641113281,399.149993896484,416.099998474121,101.300003051758,5.11666666666667,19.15,14.0333333333333,29.1174993515015,22.5500001907349,-0.626029568792616,29.6916665395101,31.065,2.16769384358543,2.71078235515496,0,0,0,0,0.969554503032607,0,172.421969165414
"6755",2009-01-20 11:00:00,"ch09","2009-01-20",20,156.359599158168,0.390108537743837,42.9006417271065,3.1662798743213,3.17497336426842,2373.05358886719,390.599998474121,407.125007629395,101.207498550415,5.11666666666667,19.15,14.0333333333333,33.3524994850159,22.9749999046326,-0.626029568792616,33.9783332188924,34.34,3.28532522235781,3.62016532351058,0,0,0,0,0.643509625906598,0,190.68048228447
"6756",2009-01-20 12:00:00,"ch09","2009-01-20",20,135.777764494505,0.199932457677156,42.9006417271065,4.6775801436757,4.77018434059892,2638.75,383.775001525879,406.274993896484,101.114999771118,5.11666666666667,19.15,14.0333333333333,37.7550001144409,23.6999998092651,-0.626029568792616,37.8399998982748,37.415,4.68437938002493,4.80082302052979,0,0,0,0,0.124411861008609,0,194.245525611993
"6757",2009-01-20 13:00:00,"ch09","2009-01-20",20,115.439913510507,0.0476419072585364,42.9006417271065,4.83124783228775,5.27290801573288,2380.50003051758,378.525001525879,416.049995422364,101.014999389648,5.11666666666667,19.15,14.0333333333333,38.4149990081787,24.3000001907349,-0.626029568792616,38.610000038147,38.655,5.26737488103468,5.5109564074764,0,0,0,0,0,0,176.150034931499
"6758",2009-01-20 14:00:00,"ch09","2009-01-20",20,116.608500480652,-0.0153971874886751,42.9006417271065,4.94089120638721,5.98031310741207,2600.26788330078,377.100006103516,408.025001525879,100.942501068115,5.11666666666667,19.15,14.0333333333333,39.5475006103516,24.875,-0.626029568792616,39.4249999364217,39.8,5.82514902289823,6.19107662667459,0,0,0,0,0,0,193.241650595579
"6759",2009-01-20 15:00:00,"ch09","2009-01-20",20,113.908917456865,-0.0159555566255451,42.9006417271065,4.16052267456912,5.81737437928268,1937.48566894531,376.740002441406,399.259997558594,100.846002197266,5.11666666666667,19.15,14.0333333333333,39.0279998779297,25.420000076294,-0.626029568792616,39.3666666030884,39.72,5.77592356110146,6.14873372944818,0,0,0,0,0.111541668490477,0,162.867996252787
"6760",2009-01-20 16:00:00,"ch09","2009-01-20",20,113.701292686164,-0.0338060374356062,42.9006417271065,3.88102678831851,6.07485750802359,1601.19639587402,376.650001525879,395.374992370605,100.734998703003,5.11666666666667,19.15,14.0333333333333,39.8425006866455,26,-0.626029568792616,39.6200000762939,39.845,5.86984200014968,6.12955911809516,0,0,0,0,0.115831732663188,0,149.311393467021
"6761",2009-01-20 17:00:00,"ch09","2009-01-20",20,107.521845214069,-0.0243210587176681,42.9006417271065,3.32559390688688,4.65702462657101,982.767860412598,378.525001525879,396.950004577637,100.699996948242,5.11666666666667,19.15,14.0333333333333,37.2500009536743,26.4249997138977,-0.626029568792616,36.3916665395101,35.995,4.27324643380313,4.25476287909292,0,0,0,0,0.19734295194469,0,108.847508190015
"6762",2009-01-20 18:00:00,"ch09","2009-01-20",20,44.2974111065268,0.00751649738207463,42.9006417271065,3.24140578196705,3.48414961636902,351.178577423096,378.375007629394,391.900001525879,100.699996948242,5.11666666666667,19.15,14.0333333333333,33.7100009918213,26.6000003814697,-0.626029568792616,33.4483334223429,33.305,3.33271817886943,3.44073422606705,0,0,0,0,0.12870192518132,0,53.6772829289557
"6763",2009-01-20 19:00:00,"ch09","2009-01-20",20,40.5368300154805,0.0485923694841564,42.9006417271065,2.86712601702056,2.86129618102926,201.464284896851,380.424995422363,387.150001525879,100.825002670288,5.11666666666667,19.15,14.0333333333333,31.8274993896484,26.6000003814697,-0.626029568792616,31.7166666666667,31.86,2.77608251128112,2.96830801395912,0,0,0,0,0.248823722017218,0,43.9388372569025
"6764",2009-01-20 20:00:00,"ch09","2009-01-20",20,35.9290187247097,-0.139137208922803,42.9006417271065,2.20032702983927,2.41060059565825,4.50000005960464,385.350006103516,414.650001525879,100.900001525879,5.11666666666667,19.15,14.0333333333333,30.0324997901917,26.5250000953674,-0.626029568792616,29.7633333841959,29.48,2.30474334168224,2.30543903237473,0,0,0,0,-0.167312502735715,0,37.5595118320817
"6765",2009-01-20 21:00:00,"ch09","2009-01-20",20,42.8722352720797,-0.13731199145481,42.9006417271065,1.71958074188534,1.58859357748858,0,392.599998474121,448.449996948243,100.900001525879,5.11666666666667,19.15,14.0333333333333,26.960000038147,26.3999996185303,-0.626029568792616,26.6849999745687,26.08,1.4878943275585,1.46743932226498,0,0,0,0,-0.137282053526741,0,35.1313355103275
"6766",2009-01-20 22:00:00,"ch09","2009-01-20",20,24.0919661521912,-0.127227322244167,42.9006417271065,1.41628243024785,1.38415571114677,0,396.480004882812,465.160003662109,100.912001037598,5.11666666666667,19.15,14.0333333333333,26.1000003814697,26.1800003051758,-0.626029568792616,26.1199999491374,25.235,1.36809049708409,1.2058916895657,0,0,0,0,-0.107251604317766,0,38.1215102387068
"6767",2009-01-20 23:00:00,"ch09","2009-01-20",20,23.2572072185576,-0.12306358069092,42.9006417271065,1.37634460022303,1.34872040907914,0,404.525001525879,476.175003051758,100.925001144409,5.11666666666667,19.15,14.0333333333333,26.1424999237061,25.9499998092652,-0.626029568792616,26.0783332506815,25.21,1.31837309556863,1.2102199879905,0,0,0,0,-0.102961540145056,0,39.1382554476393
"6768",2009-01-21 00:00:00,"ch09","2009-01-20",21,13.4457147214562,-0.121590632533953,42.9006417271065,1.26577506761391,1.44245129843435,0,408.150001525879,486.225006103516,101.052499771118,5.11666666666667,19.15,14.0333333333333,26.512499332428,25.75,-0.626029568792616,26.8216665585836,26.65,1.49867375156547,1.58342482679036,0,0,0,0,-0.085801283454213,0,43.5355712246677
"6769",2009-01-21 01:00:00,"ch09","2009-01-21",21,30.6481142062693,-0.140429068432152,42.7687801480494,1.58775964870217,1.67888967156901,0,387.675003051758,487.900001525879,101.174997329712,5.13333333333333,19.1333333333333,14,27.4349999427795,25.6250004768372,-0.628171737646213,27.1516665776571,26.95,1.56616111158789,1.62075383768319,0,0,0,0,-0.119752584414538,0,40.2753602654181
"6770",2009-01-21 02:00:00,"ch09","2009-01-21",21,26.240055821836,-0.124188253603578,42.7687801480494,1.24367517175212,1.17495589776403,0,386.674995422363,484.275001525879,101.082498550415,5.13333333333333,19.1333333333333,14,25.3675003051758,25.4749999046326,-0.628171737646213,25.2950001080831,25.155,1.14136841376201,1.17667973447666,0,0,0,0,-0.0898144383109037,0,39.2874014439982
"6771",2009-01-21 03:00:00,"ch09","2009-01-21",21,22.8835076093674,-0.112509420305639,42.7687801480494,0.977046914407537,0.867433971470376,0,395.675003051757,480.200004577636,101.034999847412,5.13333333333333,19.1333333333333,14,24.1099996566772,25.3749995231628,-0.628171737646213,24.0350000063578,23.84,0.833590946776229,0.8658789399591,0,0,0,0,-0.0684300482368791,0,39.8989950001153
"6772",2009-01-21 04:00:00,"ch09","2009-01-21",21,19.5055442629382,-0.102565363969803,42.7687801480494,0.689890240100141,0.561941294599215,0,406.849990844726,480.599998474121,101.02499961853,5.13333333333333,19.1333333333333,14,22.7874999046325,25.25,-0.628171737646213,22.821666653951,22.735,0.560019202217128,0.634273914994841,0,0,0,0,-0.0427687801480494,0,40.6859405548394
"6773",2009-01-21 05:00:00,"ch09","2009-01-21",21,16.5344318747521,-0.099765142108798,42.7687801480494,0.598695327566497,0.468134754728671,0,408,481.220001220703,101.179997253418,5.13333333333333,19.1333333333333,14,22.5339996337891,25.0800003051758,-0.628171737646213,22.381666692098,22.48,0.420285726169495,0.518678861461713,0,0,0,0,-0.0299381461036346,0,41.6011924500077
"6774",2009-01-21 06:00:00,"ch09","2009-01-21",21,26.966012455523,-0.0280700533457101,42.7687801480494,0.373373965976041,0.236437213788181,41.0535713434219,415.874992370605,473.075004577636,101.199996948242,5.13333333333333,19.1333333333333,14,21.0700001716613,24.8999996185303,-0.628171737646213,20.9849997838338,20.95,0.228036763146065,0.301440734193283,0,0,0,0,0.0384919021332445,0,43.2862823878408
"6775",2009-01-21 07:00:00,"ch09","2009-01-21",21,30.6264578830451,0.383286256185919,42.7687801480494,0.368612165526891,0.298306645168782,329.892856597901,417.324996948242,428.5,101.207498550415,5.13333333333333,19.1333333333333,14,21.6374998092652,24.75,-0.628171737646213,22.1349999745687,22.91,0.364642491976454,0.565626262749215,0,0,0,0,0.419134045450884,0,65.1454059215089
"6776",2009-01-21 08:00:00,"ch09","2009-01-21",21,85.1478366181254,0.939509387150108,42.7687801480494,0.865637437066243,0.95624064276885,859.785720825195,391.175003051758,402.599998474121,101.209999084473,5.13333333333333,19.1333333333333,14,25.272500038147,24.6000003814697,-0.628171737646213,25.6783333142599,26.69,1.01279097550856,1.3456226562758,0,0,0,0,1.17614145407136,0,104.920371459195
"6777",2009-01-21 09:00:00,"ch09","2009-01-21",21,150.8256085217,1.02086298907712,42.7687801480494,1.68769331219346,1.75018423769694,1597.75,386.674995422363,397.499992370605,101.152498245239,5.13333333333333,19.1333333333333,14,28.9975004196167,24.6000003814697,-0.628171737646213,29.0966665903727,29.465,1.73233021129824,2.00286060213003,0,0,0,0,1.01789696752358,0,152.218365424923
"6778",2009-01-21 10:00:00,"ch09","2009-01-21",21,176.25588029623,0.696416000090092,42.7687801480494,2.71940284244193,2.63687588645618,2056.83929443359,384.475006103516,396.050003051758,101.077499389648,5.13333333333333,19.1333333333333,14,32.3274998664856,24.7750000953674,-0.628171737646213,32.7333330790201,32.76,2.69180448025982,2.90841397708782,0,0,0,0,0.72706926251684,0,174.676251880663
"6779",2009-01-21 11:00:00,"ch09","2009-01-21",21,162.881863117218,0.334472826036661,42.7687801480494,3.78566335766656,3.79281782363749,2395.28570556641,382.025001525879,393.350006103516,101,5.13333333333333,19.1333333333333,14,35.6249990463257,25.0749998092651,-0.628171737646213,36.0449999491373,36.155,3.8836458561212,4.14052042243949,0,0,0,0,0.397749655376859,0,188.135586993255
"6780",2009-01-21 12:00:00,"ch09","2009-01-21",21,135.528507828712,0.0981251638455391,42.7687801480494,4.56653473219699,4.93485546676526,2592.57138671875,380.120001220703,391,100.876000976563,5.13333333333333,19.1333333333333,14,38.2139991760254,25.620000076294,-0.628171737646213,38.7199999491373,38.65,5.00448865074032,5.23947028936034,0,0,0,0,0.141136974488563,0,195.277973277979
"6781",2009-01-21 13:00:00,"ch09","2009-01-21",21,118.63595880568,0.0411739242035151,42.7687801480494,4.53753975261661,5.38700165108992,2172.89285278321,378.225006103516,388.424995422363,100.800003051758,5.13333333333333,19.1333333333333,14,38.9450006484985,26.1500000953674,-0.628171737646213,39.1116666793823,39.79,5.3163475259568,5.7512411589882,0,0,0,0,0.0384919021332445,0,170.497742060199
"6782",2009-01-21 14:00:00,"ch09","2009-01-21",21,115.464258380234,0.0434924872018397,42.7687801480494,4.1552047630049,5.61420518753807,2217.25,378.200012207031,387.749992370605,100.724998474121,5.13333333333333,19.1333333333333,14,39.670000076294,26.5500001907349,-0.628171737646213,39.7799997329712,40.43,5.55010818815903,6.00268098871796,0,0,0,0,0.166798242577393,0,184.487410046626
"6783",2009-01-21 15:00:00,"ch09","2009-01-21",21,111.571590229869,0.058285530576557,42.7687801480494,3.48895176856386,5.19872368592137,1174.80358886719,378.5,387.974998474121,100.657497406006,5.13333333333333,19.1333333333333,14,38.539999961853,26.9499998092651,-0.628171737646213,38.1116668701172,38.72,4.88113135891327,5.21763780996334,0,0,0,0,0.162521364562588,0,123.730080968307
"6784",2009-01-21 16:00:00,"ch09","2009-01-21",21,121.421617269516,0.0298150600162894,42.7687801480494,4.42958075424998,5.9477187467029,1776.92855834961,378.949989318848,390.375,100.534999847412,5.13333333333333,19.1333333333333,14,40.4699993133545,27.3499999046326,-0.628171737646213,40.1533332824707,40.295,5.70193408808071,5.99111700760746,0,0,0,0,-0.0427687801480494,0,152.17131976676
"6785",2009-01-21 17:00:00,"ch09","2009-01-21",21,88.12459660694,0.0286329048585891,42.7687801480494,2.43770630415404,3.16869863114084,211.517858505249,380.600006103516,390.150001525879,100.657499313354,5.13333333333333,19.1333333333333,14,31.6025004386902,27.5750002861023,-0.628171737646213,30.4150000254313,29.425,2.77453457649167,2.53220124086558,0,0,0,0,0.0855375602960988,0,53.2300237722623
"6786",2009-01-21 18:00:00,"ch09","2009-01-21",21,22.2627194481902,0.0298116501253098,42.7687801480494,0.90918972213713,0.588336858231095,71.7142848968506,384.050003051758,393.775001525879,100.765003204346,5.13333333333333,19.1333333333333,14,22.7524995803833,27.5750002861023,-0.628171737646213,22.6116665522257,23.19,0.509398047859463,0.740369824461875,0,0,0,0,0.0256612680888296,0,40.7415399690319
"6787",2009-01-21 19:00:00,"ch09","2009-01-21",21,11.4763543009758,-0.0482024293552636,42.7687801480494,0.563525472232317,0.660689986194708,25.7857136726379,389.060003662109,404.33999633789,101.02200012207,5.13333333333333,19.1333333333333,14,23.5399997711182,27.2599998474121,-0.628171737646213,23.7649999936422,23.44,0.704455796226048,0.70764812172951,0,0,0,0,0.0128306340444148,0,48.1106007885408
"6788",2009-01-21 20:00:00,"ch09","2009-01-21",21,18.1096489308402,-0.0963713791608811,42.7687801480494,0.766636465361144,0.6347318465676,0,392.199996948242,427.050003051758,101.199996948242,5.13333333333333,19.1333333333333,14,23.6099996566773,26.8499999046326,-0.628171737646213,23.5383334477742,23.6,0.602605057448293,0.70084667565544,0,0,0,0,-0.0427687801480494,0,42.3539229806133
"6789",2009-01-21 21:00:00,"ch09","2009-01-21",21,14.9397118482739,-0.0861716239276528,42.7687801480494,0.407122070369894,0.344291973170289,0,395.524993896484,441.375,101.257501602173,5.13333333333333,19.1333333333333,14,22.7424998283386,26.5750002861023,-0.628171737646213,22.6933333396912,22.8,0.329212278899411,0.458695931259092,0,0,0,0,-0.00427687801480494,0,20.4905225689305
"6790",2009-01-21 22:00:00,"ch09","2009-01-21",21,16.0951827652752,-0.0395756267693638,42.7687801480494,0.324590169414906,0.269885587646533,0,392.924995422363,582.675003051758,101.239999771118,5.13333333333333,19.1333333333333,14,22.4650001525879,26.2999997138977,-0.628171737646213,22.4666665395101,22.36,0.259465672634492,0.339160892776097,0,0,0,0,0.00427687801480494,0,16.2264751881699
"6791",2009-01-21 23:00:00,"ch09","2009-01-21",21,21.0232568322681,-0.0818158611537516,42.7687801480494,0.26279939593245,0.207696688968351,0,404.975006103516,637.024993896484,101.082498550415,5.13333333333333,19.1333333333333,14,22.3024997711181,26,-0.628171737646213,22.3200001080831,22.25,0.20648785941678,0.288395094317954,0,0,0,0,0.00855375602960988,0,13.0829698472883
"6792",2009-01-22 00:00:00,"ch09","2009-01-21",22,9.62672224268318,-0.0867245402392745,42.7687801480494,0.351724604972176,0.326435749651892,0,404.974998474121,639.949996948242,100.910001754761,5.13333333333333,19.1333333333333,14,22.9225001335144,25.7999997138977,-0.628171737646213,23.0699999809265,23.035,0.345152577495002,0.451270618008585,0,0,0,0,0.00427687801480494,0,18.0740864905657
"6793",2009-01-22 01:00:00,"ch09","2009-01-22",22,12.7358697820455,-0.0877334835322202,42.6370544836822,0.487724088267962,0.418607066735526,0,398.425003051757,632.75,100.900001525879,5.15,19.1333333333333,13.9833333333333,23.4299998283386,25.6500005722046,-0.633959278701903,23.396666431427,23.3,0.401822549866169,0.485380909378972,0,0,0,0,-0.00852741089673644,0,25.0663243309568
"6794",2009-01-22 02:00:00,"ch09","2009-01-22",22,11.4131358079612,-0.0879190265362859,42.6370544836822,0.460261949194172,0.413315654283412,0,403.459997558594,636.640002441406,100.900001525879,5.15,19.1333333333333,13.9833333333333,23.3680004119873,25.4799999237061,-0.633959278701903,23.3583333015442,23.435,0.407371178279795,0.533114907287594,0,0,0,0,-0.00852741089673644,0,23.6848837656855
"6795",2009-01-22 03:00:00,"ch09","2009-01-22",22,14.1320056747645,-0.0849254008012265,42.6370544836822,0.372694327982892,0.308448635734035,0,414.275001525879,646.625,100.892501831055,5.15,19.1333333333333,13.9833333333333,22.6825003623962,25.3499994277954,-0.633959278701903,22.6283333142598,22.72,0.295757967116466,0.411918657067258,0,0,0,0,0,0,18.781622500062
"6796",2009-01-22 04:00:00,"ch09","2009-01-22",22,35.2370125707238,-0.084246630691588,42.6370544836822,0.250625820280153,0.1500391973468,0,441.899993896484,672.024993896484,100.900001525879,5.15,19.1333333333333,13.9833333333333,21.4924998283386,25.25,-0.633959278701903,21.331666692098,21.415,0.128233284664118,0.274554987099518,0,0,0,0,0.00426370544836822,0,11.7038714557708
"6797",2009-01-22 05:00:00,"ch09","2009-01-22",22,14.3210131907836,-0.0915286687378585,42.6370544836822,0.174109822525592,0.0731433261418889,0,442.300003051758,651.300003051758,100.900001525879,5.15,19.1333333333333,13.9833333333333,21.0025000572205,25.1250004768372,-0.633959278701903,21.0116666475932,20.98,0.0685543408565447,0.201967831841147,0,0,0,0,0.00852741089673644,0,7.52544011636991
"6798",2009-01-22 06:00:00,"ch09","2009-01-22",22,17.295312252827,0.030497742562294,42.6370544836822,0.152106932598758,0.0564665378563417,61.6071420907975,478.924995422363,575.625,100.900001525879,5.15,19.1333333333333,13.9833333333333,20.9024996757508,24.9249997138977,-0.633959278701903,20.9566664377849,21.025,0.0556423638938411,0.178680326891826,0,0,0,0,0.0938015198641008,0,10.4631331702956
"6799",2009-01-22 07:00:00,"ch09","2009-01-22",22,11.7885519051924,0.184581070631146,42.6370544836822,0.184426449061231,0.218795302581062,160.374996185303,449.600006103516,493.974998474121,100.900001525879,5.15,19.1333333333333,13.9833333333333,22.6899995803833,24.7999992370605,-0.633959278701903,23.0183333714803,22.695,0.300091433875903,0.311409960203499,0,0,0,0,0.230240094211884,0,62.1861439644505
"6800",2009-01-22 08:00:00,"ch09","2009-01-22",22,20.8562099025585,0.802248893280923,42.6370544836822,0.882800801198882,0.963405352142293,615.589286804199,406.150001525879,415.899993896484,100.900001525879,5.15,19.1333333333333,13.9833333333333,25.6174998283386,24.7000007629395,-0.633959278701903,26.0033334414164,26.64,1.00387410146571,1.2859954699227,0,0,0,0,0.758939569809543,0,89.7424722772543
"6801",2009-01-22 09:00:00,"ch09","2009-01-22",22,135.885905474424,1.13318490113676,42.6370544836822,1.62826028100571,1.72101939889814,1404.52858886719,391.739996337891,404.179998779297,100.860002136231,5.15,19.1333333333333,13.9833333333333,28.9560001373291,24.7400001525879,-0.633959278701903,29.3466665903727,30.09,1.79023336622619,2.18812987171566,0,0,0,0,0.984915958573059,0,140.399556709317
"6802",2009-01-22 10:00:00,"ch09","2009-01-22",22,192.946083471179,0.920654579763561,42.6370544836822,2.25394616002782,2.32242435478697,1600.2321472168,381.449996948243,391.349990844727,100.800003051758,5.15,19.1333333333333,13.9833333333333,30.9324998855591,24.9499998092652,-0.633959278701903,30.6983333905537,30.38,2.23493685681366,2.33657202873014,0,0,0,0,0.793049213396489,0,148.240511028866
"6803",2009-01-22 11:00:00,"ch09","2009-01-22",22,159.300497174263,0.878751846319959,42.6370544836822,2.0440295483423,2.20337137728111,1289.60717773438,378.400001525879,388.949996948242,100.802501678467,5.15,19.1333333333333,13.9833333333333,30.4875001907349,25.2000002861023,-0.633959278701903,30.5399999300639,30.43,2.17385968594605,2.34807788840557,0,0,0,0,0.793049213396489,0,130.004642826195
"6804",2009-01-22 12:00:00,"ch09","2009-01-22",22,202.83922702074,0.871715986725166,42.6370544836822,2.33720476101153,2.49715956773534,1703.91067504883,375.199989318848,385.875007629395,100.775001525879,5.15,19.1333333333333,13.9833333333333,31.7799997329712,25.3999996185303,-0.633959278701903,32.2650000890096,32.025,2.57465315265701,2.72926629278791,0,0,0,0,0.775994391603016,0,156.840404918225
"6805",2009-01-22 13:00:00,"ch09","2009-01-22",22,170.271550118923,0.655448369807526,42.6370544836822,2.37023536426631,2.53110812737653,1072.1428527832,376.049995422363,386.225006103516,100.699996948242,5.15,19.1333333333333,13.9833333333333,31.835000038147,25.7000002861023,-0.633959278701903,32.0599998474122,32.205,2.54049522596386,2.75862793647666,0,0,0,0,0.613973584565024,0,113.866517704122
"6806",2009-01-22 14:00:00,"ch09","2009-01-22",22,254.88520860672,0.768027555425762,42.6370544836822,2.33621741460757,3.05216940604513,2168.21426391602,377.075004577637,358.325004577636,100.602499008179,5.15,19.1333333333333,13.9833333333333,33.3175001144409,24.1499996185303,-0.633959278701903,33.2983331680298,34.16,2.97938181966741,3.38800617606301,0,0,0,0,0.86126850057038,0,194.224574289518
"6807",2009-01-22 15:00:00,"ch09","2009-01-22",22,207.333637028933,0.729022872108892,42.6370544836822,2.65380883791906,2.82367105935442,1817.64282226562,377.375007629395,386.324996948242,100.54999923706,5.15,19.1333333333333,13.9833333333333,32.9650001525879,26.1750001907348,-0.633959278701903,33.2450003306071,33.715,2.84046997162302,3.14114468523714,0,0,0,0,0.677929166290547,0,162.536715397245
