"","DateTime","chamber","Date","DOY","FluxH2Otot","FluxCO2tot","LAestlin","VPDwtc","VPDrot","PAR","RefCO2","CO2L","Patm","sunrise","sunset","daylength","TAref","Tsoil","LWPpred","TairRef","TairMet","VPDdem","VPDmet","PARfilled","VPDwtcfilled","LAfilled","CO2filled","FluxCO2totSOLO","H2Ofilled","FluxH2OtotSOLO"
"7119",2009-02-04 15:00:00,"ch11",NA,35,304.471854714195,0.717715834770277,38.1763741899083,2.25644093268884,NA,2121.6,NA,NA,NA,NA,NA,NA,33.9116665522258,NA,NA,33.9116665522258,33.59,3.13227944191317,3.2303769669063,1,1,1,1,0.717715834770277,1,304.471854714195
"7120",2009-02-04 16:00:00,"ch11",NA,35,232.637860824854,0.652919416377529,38.1824220103818,2.08347027553997,NA,1404.78333333334,NA,NA,NA,NA,NA,NA,33.4033334732055,NA,NA,33.4033334732055,33.62,2.88456280906314,3.09331620440334,1,1,1,1,0.652919416377529,1,232.637860824854
"7121",2009-02-04 17:00:00,"ch11",NA,35,122.657546249724,0.668298222039968,38.1884698308553,1.35792009207371,NA,526.35,NA,NA,NA,NA,NA,NA,30.3433333714803,NA,NA,30.3433333714803,30.12,1.84547993006767,1.92876880912487,1,1,1,1,0.668298222039968,1,122.657546249724
"7122",2009-02-04 18:00:00,"ch11",NA,35,118.529046627369,0.805904322443038,38.1945176513288,1.11081562783011,NA,596.233333333333,NA,NA,NA,NA,NA,NA,29.2166668256124,NA,NA,29.2166668256124,29.64,1.49159397707649,1.74042815898281,1,1,1,1,0.805904322443038,1,118.529046627369
"7123",2009-02-04 19:00:00,"ch11",NA,35,63.3556378349841,0.106961583321046,38.2005654718023,0.859043520753072,NA,112.866666666667,NA,NA,NA,NA,NA,NA,27.5633332570394,NA,NA,27.5633332570394,27.63,1.1310233482848,1.27018330617335,1,1,1,1,0.106961583321046,1,63.3556378349841
"7124",2009-02-04 20:00:00,"ch11",NA,35,43.2651688921731,-0.0420272746215034,38.2066132922758,0.642829384836586,NA,0.533333333333335,NA,NA,NA,NA,NA,NA,26.0416666348776,NA,NA,26.0416666348776,25.96,0.82137639077966,0.939851736136105,1,1,1,1,-0.0420272746215034,1,43.2651688921731
"7125",2009-02-04 21:00:00,"ch11",NA,35,38.3464054266439,-0.0343913950014743,38.2126611127493,0.54984746258822,NA,0,NA,NA,NA,NA,NA,NA,24.9483332951864,NA,NA,24.9483332951864,24.75,0.688214101435606,0.767770336171599,1,1,1,1,-0.0343913950014743,1,38.3464054266439
"7126",2009-02-04 22:00:00,"ch11",NA,35,29.1876280123022,-0.0191093544666114,38.2187089332228,0.356244443861526,NA,0,NA,NA,NA,NA,NA,NA,23.3833331425985,NA,NA,23.3833331425985,23.1,0.41094922484268,0.478353848177262,1,1,1,1,-0.0191093544666114,1,29.1876280123022
"7127",2009-02-04 23:00:00,"ch11",NA,35,22.8201797819567,-0.0114674270261089,38.2247567536962,0.235212622367734,NA,0,NA,NA,NA,NA,NA,NA,21.9416666984558,NA,NA,21.9416666984558,21.535,0.237615806433197,0.283994780680273,1,1,1,1,-0.0114674270261089,1,22.8201797819567
"7128",2009-02-05 00:00:00,"ch11",NA,36,19.6544566315807,-0.00764616091483395,38.2308045741697,0.172986467466577,NA,0,NA,NA,NA,NA,NA,NA,21.2466669082642,NA,NA,21.2466669082642,20.7,0.148499803630175,0.215871180663883,1,1,1,1,-0.00764616091483395,1,19.6544566315807
"7129",2009-02-05 01:00:00,"ch11",NA,36,17.9942627369191,-0.00382368523946432,38.2368523946432,0.14364532970768,NA,0,NA,NA,NA,NA,NA,NA,20.8116666793823,NA,NA,20.8116666793823,20.215,0.106479451916027,0.179620860488843,1,1,1,1,-0.00382368523946432,1,17.9942627369191
"7130",2009-02-05 02:00:00,"ch11",NA,36,16.2494083014031,-0.00764858004302334,38.2429002151167,0.125546562859596,NA,0,NA,NA,NA,NA,NA,NA,20.0266668319702,NA,NA,20.0266668319702,19.625,0.0805596476194717,0.15714837939494,1,1,1,1,-0.00764858004302334,1,16.2494083014031
"7131",2009-02-05 03:00:00,"ch11",NA,36,15.1886572649329,-0.0114746844106771,38.2489480355902,0.109832137074305,NA,0,NA,NA,NA,NA,NA,NA,19.6700001398722,NA,NA,19.6700001398722,19.215,0.0580545319722914,0.141958541113898,1,1,1,1,-0.0114746844106771,1,15.1886572649329
"7132",2009-02-05 04:00:00,"ch11",NA,36,14.2729389538974,-0.0153019983424255,38.2549958560637,0.106471137852312,NA,0,NA,NA,NA,NA,NA,NA,19.0966667175293,NA,NA,19.0966667175293,18.75,0.053241140938186,0.132466839173399,1,1,1,1,-0.0153019983424255,1,14.2729389538974
"7133",2009-02-05 05:00:00,"ch11",NA,36,13.8811066458477,-0.0153044174706149,38.2610436765372,0.10476511115413,NA,0,NA,NA,NA,NA,NA,NA,18.8566667556763,NA,NA,18.8566667556763,18.43,0.0507978872893187,0.122382315418201,1,1,1,1,-0.0153044174706149,1,13.8811066458477
"7134",2009-02-05 06:00:00,"ch11",NA,36,17.128350154062,0.0497472189461139,38.2670914970107,0.0971815398355958,NA,43.9166666666667,NA,NA,NA,NA,NA,NA,18.5216664950053,NA,NA,18.5216664950053,18.405,0.0399372200352855,0.115785594847691,1,1,1,1,0.0497472189461139,1,17.128350154062
"7135",2009-02-05 07:00:00,"ch11",NA,36,53.6321501255905,0.616197543011495,38.2731393174842,0.102719511993203,NA,410.283333333334,NA,NA,NA,NA,NA,NA,20.701666768392,NA,NA,20.701666768392,21.46,0.0478683214042249,0.152863372000622,1,1,1,1,0.616197543011495,1,53.6321501255905
"7136",2009-02-05 08:00:00,"ch11",NA,36,115.606973075346,1.39719033053545,38.2791871379576,0.3618790969463,NA,939.633333333331,NA,NA,NA,NA,NA,NA,23.9499998092652,NA,NA,23.9499998092652,25.395,0.41901878596042,0.763017989365516,1,1,1,1,1.39719033053545,1,115.606973075346
"7137",2009-02-05 09:00:00,"ch11",NA,36,182.551657328791,1.12558590777788,38.2852349584311,0.722391109267127,NA,1490.06666666667,NA,NA,NA,NA,NA,NA,26.7449999173482,NA,NA,26.7449999173482,28.225,0.93531919937241,1.38521380297533,1,1,1,1,1.12558590777788,1,182.551657328791
"7138",2009-02-05 10:00:00,"ch11",NA,36,245.998517084795,1.02620637847464,38.2912827789046,1.18421943016389,NA,1958.75,NA,NA,NA,NA,NA,NA,29.7116666475932,NA,NA,29.7116666475932,30.145,1.59671783480032,1.88310845758295,1,1,1,1,1.02620637847464,1,245.998517084795
"7139",2009-02-05 11:00:00,"ch11",NA,36,299.642144342594,0.903817002145323,38.2973305993781,1.68481941323911,NA,2305.56666666666,NA,NA,NA,NA,NA,NA,32.5683334986368,NA,NA,32.5683334986368,32.355,2.31364256790953,2.45478014960612,1,1,1,1,0.903817002145323,1,299.642144342594
"7140",2009-02-05 12:00:00,"ch11",NA,36,342.512640168155,0.681800135873359,38.3033784198516,2.43348928136032,NA,2428.75,NA,NA,NA,NA,NA,NA,35.8233330408732,NA,NA,35.8233330408732,35.005,3.38583586302805,3.37253662363625,1,1,1,1,0.681800135873359,1,342.512640168155
"7141",2009-02-05 13:00:00,"ch11",NA,36,381.128988837122,0.505684426372291,38.3094262403251,3.08489730281257,NA,2559.55,NA,NA,NA,NA,NA,NA,38.045000076294,NA,NA,38.045000076294,37.345,4.31873745654384,4.29730106024397,1,1,1,1,0.505684426372291,1,381.128988837122
"7142",2009-02-05 14:00:00,"ch11",NA,36,185.171023041027,0.321849982110708,38.3154740607986,3.64679806494174,NA,2404.3,NA,NA,NA,NA,NA,NA,39.6383331934611,NA,NA,39.6383331934611,39.215,5.12345293305792,5.21211557300713,1,1,1,1,0.321849982110708,1,185.171023041027
"7143",2009-02-05 15:00:00,"ch11",NA,36,157.773537737385,0.137957478772579,38.3215218812721,4.13820151347255,NA,2060.43333333333,NA,NA,NA,NA,NA,NA,40.5533332824707,NA,NA,40.5533332824707,40.52,5.82720702434394,6.04754292324863,1,1,1,1,0.137957478772579,1,157.773537737385
"7144",2009-02-05 16:00:00,"ch11",NA,36,268.768249776521,0.107317195164888,38.3275697017456,3.69149607220104,NA,1060.58333333333,NA,NA,NA,NA,NA,NA,39.3333333969116,NA,NA,39.3333333969116,39.185,5.1874663329946,5.27072646899541,1,1,1,1,0.107317195164888,1,268.768249776521
"7145",2009-02-05 17:00:00,"ch11",NA,36,200.549986790993,0.283668769664421,38.3336175222191,2.85960065049232,NA,674.966666666666,NA,NA,NA,NA,NA,NA,37.1400002161662,NA,NA,37.1400002161662,37.055,3.99608314612445,4.16180523325376,1,1,1,1,0.283668769664421,1,200.549986790993
"7146",2009-02-05 18:00:00,"ch11",NA,36,166.443989152231,0.414068385701079,38.3396653426925,2.38758206312851,NA,521.183333333334,NA,NA,NA,NA,NA,NA,34.9533334096273,NA,NA,34.9533334096273,35.005,3.32009071462345,3.52264648127812,1,1,1,1,0.414068385701079,1,166.443989152231
"7147",2009-02-05 19:00:00,"ch11",NA,36,100.454264773546,-0.0345111418468494,38.345713163166,1.75565252303749,NA,87.5833333333333,NA,NA,NA,NA,NA,NA,32.3183332761129,NA,NA,32.3183332761129,32.32,2.41508485727107,2.56315275828219,1,1,1,1,-0.0345111418468494,1,100.454264773546
"7148",2009-02-05 20:00:00,"ch11",NA,36,72.5500262527509,-0.111220106852555,38.3517609836395,1.29043784274609,NA,0.45,NA,NA,NA,NA,NA,NA,30.0700001080831,NA,NA,30.0700001080831,29.71,1.74883651172072,1.79782456582392,1,1,1,1,-0.111220106852555,1,72.5500262527509
"7149",2009-02-05 21:00:00,"ch11",NA,36,64.974292333287,-0.0958945220102825,38.357808804113,1.13419562152464,NA,0,NA,NA,NA,NA,NA,NA,28.7199999491374,NA,NA,28.7199999491374,28.405,1.52507718983368,1.5638467877693,1,1,1,1,-0.0958945220102825,1,64.974292333287
"7150",2009-02-05 22:00:00,"ch11",NA,36,43.8115242652778,-0.0498730136119624,38.3638566245865,0.671915606251218,NA,0,NA,NA,NA,NA,NA,NA,25.5533333142599,NA,NA,25.5533333142599,24.96,0.863031668905602,0.725108013002931,1,1,1,1,-0.0498730136119624,1,43.8115242652778
"7151",2009-02-05 23:00:00,"ch11",NA,36,33.4432087143143,-0.026858933111542,38.36990444506,0.4475151818711,NA,0,NA,NA,NA,NA,NA,NA,23.9466666857401,NA,NA,23.9466666857401,22.89,0.541660874264296,0.421950098289546,1,1,1,1,-0.026858933111542,1,33.4432087143143
"7152",2009-02-06 00:00:00,"ch11",NA,37,27.2853020607943,-0.0153503809062134,38.3759522655335,0.321820788083709,NA,0,NA,NA,NA,NA,NA,NA,22.7616666793823,NA,NA,22.7616666793823,21.975,0.36165004173135,0.30108446067416,1,1,1,1,-0.0153503809062134,1,27.2853020607943
"7153",2009-02-06 01:00:00,"ch11",NA,37,26.4029778591642,-0.0153528000344028,38.382000086007,0.307605809997569,NA,0,NA,NA,NA,NA,NA,NA,22.4966666857402,NA,NA,22.4966666857402,21.415,0.341292331553345,0.239474007483326,1,1,1,1,-0.0153528000344028,1,26.4029778591642
"7154",2009-02-06 02:00:00,"ch11",NA,37,27.201770746532,-0.0191940239532402,38.3880479064805,0.327446994530496,NA,0,NA,NA,NA,NA,NA,NA,22.5516665776571,NA,NA,22.5516665776571,21.255,0.36970750615734,0.223139480055589,1,1,1,1,-0.0191940239532402,1,27.201770746532
"7155",2009-02-06 03:00:00,"ch11",NA,37,30.0165040393326,-0.0268758670088678,38.3940957269539,0.385700182041033,NA,0,NA,NA,NA,NA,NA,NA,23.0499999046326,NA,NA,23.0499999046326,22.02,0.453133699366932,0.332562173803797,1,1,1,1,-0.0268758670088678,1,30.0165040393326
"7156",2009-02-06 04:00:00,"ch11",NA,37,24.3917711813259,-0.015360057418971,38.4001435474274,0.270072180119316,NA,0,NA,NA,NA,NA,NA,NA,22.0216664950053,NA,NA,22.0216664950053,21.475,0.287539258255612,0.296417052104045,1,1,1,1,-0.015360057418971,1,24.3917711813259
"7157",2009-02-06 05:00:00,"ch11",NA,37,20.3706439015346,-0.0115218574103703,38.4061913679009,0.192163491174223,NA,0,NA,NA,NA,NA,NA,NA,21.1633335749308,NA,NA,21.1633335749308,20.63,0.175963812955496,0.200174291528705,1,1,1,1,-0.0115218574103703,1,20.3706439015346
"7158",2009-02-06 06:00:00,"ch11",NA,37,23.1126443196449,0.0614595827013991,38.4122391883744,0.15506836952787,NA,44.1666666666667,NA,NA,NA,NA,NA,NA,21.2066667556763,NA,NA,21.2066667556763,20.73,0.122838740871805,0.175487678591754,1,1,1,1,0.0614595827013991,1,23.1126443196449
"7159",2009-02-06 07:00:00,"ch11",NA,37,69.1951767316359,0.668478193953953,38.4182870088479,0.316419390280133,NA,450.2,NA,NA,NA,NA,NA,NA,23.5083333333334,NA,NA,23.5083333333334,23.545,0.353914532722825,0.41389770778968,1,1,1,1,0.668478193953953,1,69.1951767316359
"7160",2009-02-06 08:00:00,"ch11",NA,37,115.561186999184,1.23726358150415,38.4243348293214,0.539518266517269,NA,838.25,NA,NA,NA,NA,NA,NA,25.5716667811076,NA,NA,25.5716667811076,26.805,0.673421339975832,1.03314628052617,1,1,1,1,1.23726358150415,1,115.561186999184
"7161",2009-02-06 09:00:00,"ch11",NA,37,189.346495315539,1.05299248460438,38.4303826497949,0.898509303199418,NA,1465.48333333333,NA,NA,NA,NA,NA,NA,28.1066666920979,NA,NA,28.1066666920979,29.575,1.18754351709,1.69697230789092,1,1,1,1,1.05299248460438,1,189.346495315539
"7162",2009-02-06 10:00:00,"ch11",NA,37,254.187801985979,0.957067118709682,38.4364304702684,1.38422228491765,NA,1940.65,NA,NA,NA,NA,NA,NA,30.8550000190735,NA,NA,30.8550000190735,31.595,1.88314811469083,2.26631629023325,1,1,1,1,0.957067118709682,1,254.187801985979
"7163",2009-02-06 11:00:00,"ch11",NA,37,306.601829855641,0.853423018054469,38.4424782907419,1.84934078877312,NA,2292.71666666667,NA,NA,NA,NA,NA,NA,33.2666665395101,NA,NA,33.2666665395101,33.96,2.54925872298989,2.96102816984821,1,1,1,1,0.853423018054469,1,306.601829855641
"7164",2009-02-06 12:00:00,"ch11",NA,37,352.688330018178,0.684383764779633,38.4485261112153,2.47642598596729,NA,2507.35,NA,NA,NA,NA,NA,NA,35.8983333587646,NA,NA,35.8983333587646,35.525,3.44732684691072,3.57369856011748,1,1,1,1,0.684383764779633,1,352.688330018178
"7165",2009-02-06 13:00:00,"ch11",NA,37,386.641513596165,0.469145801966604,38.4545739316888,3.22840137895408,NA,2544.15,NA,NA,NA,NA,NA,NA,38.1983331680297,NA,NA,38.1983331680297,37.675,4.52425408652019,4.60464600696621,1,1,1,1,0.469145801966604,1,386.641513596165
"7166",2009-02-06 14:00:00,"ch11",NA,37,172.942031770773,0.180764922235163,38.4606217521623,4.15680336206985,NA,2410.18333333334,NA,NA,NA,NA,NA,NA,40.7716665267944,NA,NA,40.7716665267944,40.43,5.85384730758771,5.95039635797906,1,1,1,1,0.180764922235163,1,172.942031770773
"7167",2009-02-06 15:00:00,"ch11",NA,37,148.181304527708,0.0500066704444265,38.4666695726358,4.45792306298568,NA,2129.26666666667,NA,NA,NA,NA,NA,NA,41.6516668955485,NA,NA,41.6516668955485,41.265,6.28509015319638,6.3193209481931,1,1,1,1,0.0500066704444265,1,148.181304527708
"7168",2009-02-06 16:00:00,"ch11",NA,37,132.334606017078,0.0846399782648405,38.4727173931093,4.03142021659534,NA,1590.93735632184,NA,NA,NA,NA,NA,NA,40.6671262938401,NA,NA,40.6671262938401,40.43,5.67428222339914,5.80059507213184,1,1,1,1,0.0846399782648405,1,132.334606017078
"7169",2009-02-06 17:00:00,"ch11",NA,37,195.368234618924,0.0846532834698821,38.4787652135828,3.48430547086663,NA,354.111111111111,NA,NA,NA,NA,NA,NA,37.56296299122,NA,NA,37.56296299122,37.17,4.89074225871094,4.91764409161144,1,1,1,1,0.0846532834698821,1,195.368234618924
"7170",2009-02-06 18:00:00,"ch11",NA,37,204.623750902077,0.21166647168731,38.4848130340563,3.19754322459153,NA,586.9,NA,NA,NA,NA,NA,NA,36.4183331807454,NA,NA,36.4183331807454,36.78,4.48006116836484,4.74301915943901,1,1,1,1,0.21166647168731,1,204.623750902077
"7171",2009-02-06 19:00:00,"ch11",NA,37,134.302311693625,-0.138567099076307,38.4908608545298,2.59266225814904,NA,100.5,NA,NA,NA,NA,NA,NA,33.6033333778382,NA,NA,33.6033333778382,33.885,3.61379241069198,3.84620128928518,1,1,1,1,-0.138567099076307,1,134.302311693625
"7172",2009-02-06 20:00:00,"ch11",NA,37,100.280597407516,-0.227131761182519,38.4969086750033,2.03171994564373,NA,0.533333333333335,NA,NA,NA,NA,NA,NA,30.3833333333334,NA,NA,30.3833333333334,30.385,2.81044955955549,2.92954483066087,1,1,1,1,-0.227131761182519,1,100.280597407516
"7173",2009-02-06 21:00:00,"ch11",NA,37,70.2447938303478,-0.146311234682812,38.5029564954767,1.34393693698105,NA,0,NA,NA,NA,NA,NA,NA,26.8233333587646,NA,NA,26.8233333587646,25.505,1.8254542207753,1.58865794092593,1,1,1,1,-0.146311234682812,1,70.2447938303478
"7174",2009-02-06 22:00:00,"ch11",NA,37,59.0458563176465,-0.119377913379446,38.5090043159502,1.09277678809856,NA,0,NA,NA,NA,NA,NA,NA,25.3450000762939,NA,NA,25.3450000762939,23.825,1.46575999625873,1.20821689253868,1,1,1,1,-0.119377913379446,1,59.0458563176465
"7175",2009-02-06 23:00:00,"ch11",NA,37,61.7011135225508,-0.123248166836556,38.5150521364237,1.15067539841307,NA,0,NA,NA,NA,NA,NA,NA,25.7300000826517,NA,NA,25.7300000826517,24.19,1.54867838848905,1.25414267590413,1,1,1,1,-0.123248166836556,1,61.7011135225508
"7176",2009-02-07 00:00:00,"ch11",NA,38,52.4195128213457,-0.100154859887933,38.5210999568972,0.942833244412481,NA,0,NA,NA,NA,NA,NA,NA,24.4633333524068,NA,NA,24.4633333524068,23.54,1.25102120546169,1.12989151954474,1,1,1,1,-0.100154859887933,1,52.4195128213457
"7177",2009-02-07 01:00:00,"ch11","2009-02-07",38,6.12012182828039,-0.0742686264464444,38.5271477773707,1.010863579233,0.970666920638716,0,431.550003051758,494.325004577637,101,5.4,18.9666666666667,13.5666666666667,22.9299998283386,27.1500000953674,NA,NA,NA,NA,NA,0,0,0,0,-0.127139587665323,0,52.7552234515537
"7178",2009-02-07 02:00:00,"ch11","2009-02-07",38,9.12307912855179,-0.0867153961994548,38.5271477773707,0.965102620493543,1.07484364050981,0,428.075004577636,494.699996948242,101.049999237061,5.4,18.9666666666667,13.5666666666667,23.2250003814697,26.7999997138977,NA,NA,NA,NA,NA,0,0,0,0,-0.115581443332112,0,51.5030911487892
"7179",2009-02-07 03:00:00,"ch11","2009-02-07",38,7.79891102479987,-0.0674063501456896,38.5271477773707,0.947993191373653,1.00469193327902,0,421.974998474121,494.5,101.084997177124,5.4,18.9666666666667,13.5666666666667,22.6074995994568,26.4249997138977,NA,NA,NA,NA,NA,0,0,0,0,-0.119434158109849,0,50.0159432445826
"7180",2009-02-07 04:00:00,"ch11","2009-02-07",38,7.7030745567754,-0.0586824053641408,38.5271477773707,0.718630396151116,0.65635749095907,0,440.875007629395,492.974998474121,101.092496871948,5.4,18.9666666666667,13.5666666666667,20.8825001716614,26.1250004768372,NA,NA,NA,NA,NA,0,0,0,0,-0.0963178694434268,0,39.2514581555853
"7181",2009-02-07 05:00:00,"ch11","2009-02-07",38,3.56121022587809,-0.0375111931961644,38.5271477773707,0.636430650526585,0.623855572603286,0,428.199989318848,490.249992370606,101.165000915527,5.4,18.9666666666667,13.5666666666667,21.2975001335144,25.8749995231628,NA,NA,NA,NA,NA,0,0,0,0,-0.0809070103324785,0,36.8396587047219
"7182",2009-02-07 06:00:00,"ch11","2009-02-07",38,4.79232258076925,0.0875385243149655,38.5271477773707,0.483436473046433,0.449641901671137,39.9440003752708,413.679998779297,490.240002441406,101.231999206543,5.4,18.9666666666667,13.5666666666667,21.1380001068115,25.6400005340576,NA,NA,NA,NA,NA,0,0,0,0,0.00385271477773707,0,34.6975492883001
"7183",2009-02-07 07:00:00,"ch11","2009-02-07",38,6.26451103122509,0.595104241186488,38.5271477773707,0.444266870283024,0.55816043119245,355.537502288818,417.599998474121,423.724998474121,101.340000152588,5.4,18.9666666666667,13.5666666666667,22.4099998474121,25.4499998092652,NA,NA,NA,NA,NA,0,0,0,0,0.497000206328082,0,63.901127303547
"7184",2009-02-07 08:00:00,"ch11","2009-02-07",38,46.4016670059768,1.00346963793146,38.5271477773707,0.660929745287649,0.867863260722702,893.49998474121,400.900001525879,401.724998474121,101.389999389648,5.4,18.9666666666667,13.5666666666667,24.8800001144409,25.4749999046326,NA,NA,NA,NA,NA,0,0,0,0,1.09417099687733,0,124.419571032241
"7185",2009-02-07 09:00:00,"ch11","2009-02-07",38,103.916225257927,1.11553676250275,38.5271477773707,1.03396414389849,1.3980349986829,1425.35748291015,395.825004577637,394.225006103516,101.389999389648,5.4,18.9666666666667,13.5666666666667,27.6549997329712,25.75,NA,NA,NA,NA,NA,0,0,0,0,1.03252756043353,0,190.501334899987
"7186",2009-02-07 10:00:00,"ch11","2009-02-07",38,216.135092676897,1.03359480104828,38.5271477773707,1.80666322253543,2.42642607779469,1980.53500366211,393.949996948242,398.274993896484,101.302501678467,5.4,18.9666666666667,13.5666666666667,31.5875000953674,26.6999998092651,NA,NA,NA,NA,NA,0,0,0,0,0.85530268065763,0,274.883493961984
"7187",2009-02-07 11:00:00,"ch11","2009-02-07",38,235.133041042388,0.740475418002465,38.5271477773707,2.62933292424196,3.33694976355693,2289.2875366211,392.649993896484,398.700004577636,101.242500305175,5.4,18.9666666666667,13.5666666666667,34.7025003433228,27.7750000953674,NA,NA,NA,NA,NA,0,0,0,0,0.647256082659828,0,337.416907519435
"7188",2009-02-07 12:00:00,"ch11","2009-02-07",38,209.766626547337,0.49875814785304,38.5271477773707,3.70161408895555,4.58166911200346,2474.28247070312,393.949996948242,401.400001525879,101.155000686645,5.4,18.9666666666667,13.5666666666667,38.1075010299682,28.6999998092651,NA,NA,NA,NA,NA,0,0,0,0,0.358302474329547,0,210.527746314664
"7189",2009-02-07 13:00:00,"ch11","2009-02-07",38,161.630499474448,0.199779072737563,38.5271477773707,4.72735589060248,5.89136488416514,2532.88598632812,392.179998779297,429.020001220703,101.041998291016,5.4,18.9666666666667,13.5666666666667,40.9320007324219,29.4600002288818,NA,NA,NA,NA,NA,0,0,0,0,0.0732015807770043,0,179.8216095361
"7190",2009-02-07 14:00:00,"ch11","2009-02-07",38,134.316146544374,0.161226703777159,38.5271477773707,4.49034225120757,6.79217899694194,2416.89508056641,385.800003051758,439.125,100.930000305176,5.4,18.9666666666667,13.5666666666667,42.0924997329712,30.0500001907349,NA,NA,NA,NA,NA,0,0,0,0,0.0770542955547414,0,156.90566203812
"7191",2009-02-07 15:00:00,"ch11","2009-02-07",38,142.405966629606,0.180573092154914,38.5271477773707,4.25318541151277,7.18202315587799,2145.89248657227,385.350006103516,461.274993896484,100.872499465942,5.4,18.9666666666667,13.5666666666667,42.6625003814697,30.3749995231628,NA,NA,NA,NA,NA,0,0,0,0,0.0732015807770043,0,134.209319282471
"7192",2009-02-07 16:00:00,"ch11","2009-02-07",38,72.074877747929,0.116477817778349,38.5271477773707,4.43267476057562,7.21070210969368,1687.17999267578,385.799987792969,419.174995422364,100.7975025177,5.4,18.9666666666667,13.5666666666667,42.4400005340576,30.75,NA,NA,NA,NA,NA,0,0,0,0,-0.0308217182218966,0,114.868691098231
"7193",2009-02-07 17:00:00,"ch11","2009-02-07",38,32.0848440751433,0.0806263507046253,38.5271477773707,4.2284853142584,6.01117615887556,982.802848815918,386.849998474121,395.849998474121,100.790000915527,5.4,18.9666666666667,13.5666666666667,39.9449996948242,31.0500001907348,NA,38.6099998474121,38.79,5.33744256262049,5.55033337518099,0,0,0,0,-0.0385271477773707,0,112.310488485813
"7194",2009-02-07 18:00:00,"ch11","2009-02-07",38,21.5347917051986,0.203505516216584,38.5271477773707,2.11615996492076,4.68261606880393,565.017852783203,385.200004577637,394.324996948242,100.807502746582,5.4,18.9666666666667,13.5666666666667,36.5900001525879,31.0250000953674,NA,36.5699999491374,36.495,4.6095252443593,4.71936579844547,0,0,0,0,0.443062199439763,0,163.76734705727
"7195",2009-02-07 19:00:00,"ch11","2009-02-07",38,30.5164986290038,0.0278618716287994,38.5271477773707,1.15820168662827,3.97593671797139,119.660712242127,388.125,398.349998474121,100.902502059936,5.4,18.9666666666667,13.5666666666667,34.1149997711182,30.75,NA,33.9616665522258,33.89,3.89762008891641,4.02475493478532,0,0,0,0,0.127139587665323,0,84.7173452476604
"7196",2009-02-07 20:00:00,"ch11","2009-02-07",38,49.0403609722853,-0.144221647661448,38.5271477773707,0.338128805795121,3.06393804609771,2.58571425676346,397.640002441406,431.420001220703,101.003999328613,5.4,18.9666666666667,13.5666666666667,30.3480003356934,30.2,NA,30.1683332761128,30.125,2.97712775923065,3.05807865570716,0,0,0,0,0.0500852921105819,0,38.8854502517002
"7197",2009-02-07 21:00:00,"ch11","2009-02-07",38,49.535492900759,-0.110967847294316,38.5271477773707,1.33173025880883,1.79918240406852,0,409.75,458.325004577637,101.072498321533,5.4,18.9666666666667,13.5666666666667,25.6600003242493,29.6500000953674,NA,25.7883333206177,24.635,1.80797265907605,1.68502971089652,0,1,0,0,-0.154108591109483,0,68.2585477171677
"7198",2009-02-07 22:00:00,"ch11","2009-02-07",38,54.2933000251651,-0.107758394263476,38.5271477773707,0.220410055067752,1.82210650194614,0,406.600006103516,465.974998474121,101.145002365112,5.4,18.9666666666667,13.5666666666667,26.2224998474121,29,NA,26.1733333587647,25.625,1.78034115448529,1.82005179524218,0,0,0,0,0.0269690034441595,0,28.5909963655868
"7199",2009-02-07 23:00:00,"ch11","2009-02-07",38,45.4147887881845,-0.0956220390751361,38.5271477773707,0.518175421965922,1.31697636744925,0,419.800003051758,474.174995422364,101.160003662109,5.4,18.9666666666667,13.5666666666667,23.7000002861023,28.5500001907349,NA,23.3149999936422,22.605,1.2019788287223,1.11844584898854,0,0,0,0,-0.0385271477773707,0,35.899596298954
"7200",2009-02-08 00:00:00,"ch11","2009-02-07",39,15.33242915757,-0.0754212360685319,38.5271477773707,0.953608397384243,0.832171523997609,0,426.600006103516,479.25,101.160003662109,5.4,18.9666666666667,13.5666666666667,21.6675000190735,27.9499998092651,NA,21.8383333206177,20.6,0.857990898634166,0.731315041876611,0,0,0,0,-0.127139587665323,0,48.9487412511495
"7201",2009-02-08 01:00:00,"ch11","2009-02-08",39,4.96104868361727,-0.0641856530325785,38.6381091366136,0.834021687943066,0.689412564205144,0,435.925003051757,484.099998474121,101.150001525879,5.41666666666667,18.95,13.5333333333333,20.5900001525879,27.5,NA,20.5599999745687,19.435,0.67967313029708,0.57057127596208,0,0,0,0,-0.115914327409841,0,43.2128612583887
"7202",2009-02-08 02:00:00,"ch11","2009-02-08",39,3.2937777636107,-0.0652369671366401,38.6381091366136,0.702149258569589,0.558366801042058,0,445.375,485.300010681152,101.119998931885,5.41666666666667,18.95,13.5333333333333,19.4549994468689,27.0500001907349,NA,19.3383332888286,18.245,0.529354930859945,0.432487951624237,0,0,0,0,-0.104322894668857,0,36.8027989526245
"7203",2009-02-08 03:00:00,"ch11","2009-02-08",39,5.53973590722307,-0.0512493549125343,38.6381091366136,0.463614052331925,0.438637035767063,0,450.760003662109,488.439996337891,101.081997680664,5.41666666666667,18.95,13.5333333333333,18.4860004425049,26.5599998474121,NA,18.5466667175293,17.26,0.445544028681424,0.307573448611413,0,0,0,0,-0.0772762182732272,0,26.7337077116229
