"","DateTime","chamber","Date","DOY","FluxH2Otot","FluxCO2tot","LAestlin","VPDwtc","VPDrot","PAR","RefCO2","CO2L","Patm","sunrise","sunset","daylength","TAref","Tsoil","LWPpred","TairRef","TairMet","VPDdem","VPDmet","PARfilled","VPDwtcfilled","LAfilled","CO2filled","FluxCO2totSOLO","H2Ofilled","FluxH2OtotSOLO"
"2660",2008-08-02 20:00:00,"ch03",NA,215,16.228708988087,-0.0132457631309884,26.4915262619768,0.516242601711229,NA,0,NA,NA,NA,NA,NA,NA,10.4366666634877,NA,NA,10.4366666634877,10.515,0.584883426700632,0.593060855962044,1,1,1,1,-0.0132457631309884,1,16.228708988087
"2661",2008-08-02 21:00:00,"ch03",NA,215,14.4950194923913,-0.0185459945981976,26.4942779974252,0.464526047634796,NA,0,NA,NA,NA,NA,NA,NA,9.65499998728434,NA,NA,9.65499998728434,9.45,0.513000258350741,0.498729415668266,1,1,1,1,-0.0185459945981976,1,14.4950194923913
"2662",2008-08-02 22:00:00,"ch03",NA,215,11.5951002111055,-0.0264970297328736,26.4970297328736,0.379397423705165,NA,0,NA,NA,NA,NA,NA,NA,8.26833333969116,NA,NA,8.26833333969116,8.625,0.394676148892784,0.42590756144905,1,1,1,1,-0.0264970297328736,1,11.5951002111055
"2663",2008-08-02 23:00:00,"ch03",NA,215,11.1882077359256,-0.0291497596151542,26.499781468322,0.367023393331072,NA,0,NA,NA,NA,NA,NA,NA,8.10166668097179,NA,NA,8.10166668097179,7.915,0.377476926623779,0.362174487057805,1,1,1,1,-0.0291497596151542,1,11.1882077359256
"2664",2008-08-03 00:00:00,"ch03",NA,216,6.23869631616756,-0.0424040531260327,26.5025332037704,0.231247876765994,NA,0,NA,NA,NA,NA,NA,NA,4.99666667381923,NA,NA,4.99666667381923,5.0215,0.188756419441177,0.187910980595366,1,1,1,1,-0.0424040531260327,1,6.23869631616756
"2665",2008-08-03 01:00:00,"ch03",NA,216,3.47219232703767,-0.0503600413845158,26.5052849392189,0.160456738699293,NA,0,NA,NA,NA,NA,NA,NA,2.94833333492279,NA,NA,2.94833333492279,2.874,0.090360627490144,0.0978319290281112,1,1,1,1,-0.0503600413845158,1,3.47219232703767
"2666",2008-08-03 02:00:00,"ch03",NA,216,2.62694643445953,-0.0503652696818678,26.5080366746673,0.14249257098296,NA,0,NA,NA,NA,NA,NA,NA,2.06666666666667,NA,NA,2.06666666666667,1.99,0.0653914214925753,0.0675933628798024,1,1,1,1,-0.0503652696818678,1,2.62694643445953
"2667",2008-08-03 03:00:00,"ch03",NA,216,1.56943867387885,-0.0530215768202314,26.5107884101157,0.121889612691657,NA,0,NA,NA,NA,NA,NA,NA,0.831666669622064,NA,NA,0.831666669622064,0.707,0.0367544415969173,0.0443153011708755,1,1,1,1,-0.0530215768202314,1,1.56943867387885
"2668",2008-08-03 04:00:00,"ch03",NA,216,1.11356868611369,-0.0530270802911282,26.5135401455641,0.115467191453408,NA,0,NA,NA,NA,NA,NA,NA,0.12500000136594,NA,NA,0.12500000136594,0.1275,0.027827628986768,0.0340807418423335,1,1,1,1,-0.0530270802911282,1,1.11356868611369
"2669",2008-08-03 05:00:00,"ch03",NA,216,0.718591509975439,-0.053032583762025,26.5162918810125,0.110777458543122,NA,0,NA,NA,NA,NA,NA,NA,-0.540000003327926,NA,NA,-0.540000003327926,-0.555,0.0213091579415414,0.0271435513353601,1,1,1,1,-0.053032583762025,1,0.718591509975439
"2670",2008-08-03 06:00:00,"ch03",NA,216,0.456127550203128,-0.0530380872329219,26.5190436164609,0.108916731766094,NA,0,NA,NA,NA,NA,NA,NA,-1.07833334306876,NA,NA,-1.07833334306876,-1.146,0.0187228499681108,0.0234301132041663,1,1,1,1,-0.0530380872329219,1,0.456127550203128
"2671",2008-08-03 07:00:00,"ch03",NA,216,0.485348854939941,-0.0503914111686278,26.5217953519093,0.108959449923084,NA,3.9,NA,NA,NA,NA,NA,NA,-1.45500000317891,NA,NA,-1.45500000317891,-1.4265,0.0187822258589706,0.0212915186050043,1,1,1,1,-0.0503914111686278,1,0.485348854939941
"2672",2008-08-03 08:00:00,"ch03",NA,216,8.20669486882849,0.082226095970809,26.5245470873578,0.109877880356571,NA,158.9,NA,NA,NA,NA,NA,NA,0.12499999764065,NA,NA,0.12499999764065,0.8495,0.0200587936939124,0.0292686840311221,1,1,1,1,0.082226095970809,1,8.20669486882849
"2673",2008-08-03 09:00:00,"ch03",NA,216,28.2966696542873,0.368729453637006,26.5272988228062,0.211688962920068,NA,485.7,NA,NA,NA,NA,NA,NA,6.0966666618983,NA,NA,6.0966666618983,8.11,0.161570603954518,0.254690503531526,1,1,1,1,0.368729453637006,1,28.2966696542873
"2674",2008-08-03 10:00:00,"ch03",NA,216,50.6246424752614,0.684475304402968,26.5300505582546,0.376607144017364,NA,836.383333333333,NA,NA,NA,NA,NA,NA,10.5533333301544,NA,NA,10.5533333301544,11.74,0.390797813452161,0.506971807638601,1,1,1,1,0.684475304402968,1,50.6246424752614
"2675",2008-08-03 11:00:00,"ch03",NA,216,71.6438727534568,0.562495408626504,26.532802293703,0.656387127099588,NA,1097.08333333333,NA,NA,NA,NA,NA,NA,14.044999996821,NA,NA,14.044999996821,14.895,0.779676616071262,0.910955117986175,1,1,1,1,0.562495408626504,1,71.6438727534568
"2676",2008-08-03 12:00:00,"ch03",NA,216,84.0380996103225,0.589089299447161,26.5355540291514,0.807304851398895,NA,1262.05,NA,NA,NA,NA,NA,NA,15.7699999968211,NA,NA,15.7699999968211,16.165,0.989443959942556,1.09255246244731,1,1,1,1,0.589089299447161,1,84.0380996103225
"2677",2008-08-03 13:00:00,"ch03",NA,216,87.1969112507457,0.589150387974116,26.5383057645998,0.882456070820691,NA,1277.55,NA,NA,NA,NA,NA,NA,16.6899999936421,NA,NA,16.6899999936421,16.985,1.0939000253914,1.20312749578303,1,1,1,1,0.589150387974116,1,87.1969112507457
"2678",2008-08-03 14:00:00,"ch03",NA,216,83.5937147021519,0.565324524751028,26.5410575000482,0.933316745516818,NA,1163.16666666667,NA,NA,NA,NA,NA,NA,17.1983333587646,NA,NA,17.1983333587646,18.185,1.1645935684331,1.36858473976537,1,1,1,1,0.565324524751028,1,83.5937147021519
"2679",2008-08-03 15:00:00,"ch03",NA,216,72.6079357827775,0.520258661015734,26.5438092354967,0.944908569585367,NA,914.016666666667,NA,NA,NA,NA,NA,NA,17.3416666666667,NA,NA,17.3416666666667,18.325,1.18070556691951,1.37719703540759,1,1,1,1,0.520258661015734,1,72.6079357827775
"2680",2008-08-03 16:00:00,"ch03",NA,216,54.3301916831362,0.530931219418901,26.5465609709451,0.897032267886914,NA,547.466666666666,NA,NA,NA,NA,NA,NA,16.7666667461395,NA,NA,16.7666667461395,17.905,1.11416013835376,1.32169825705525,1,1,1,1,0.530931219418901,1,54.3301916831362
"2681",2008-08-03 17:00:00,"ch03",NA,216,27.0643693728975,0.0902676632017378,26.5493127063935,0.685939423378634,NA,100.05,NA,NA,NA,NA,NA,NA,14.2366666634877,NA,NA,14.2366666634877,15.375,0.820752684005196,0.980515867543504,1,1,1,1,0.0902676632017378,1,27.0643693728975
"2682",2008-08-03 18:00:00,"ch03",NA,216,12.6945420096446,-0.0238968579976577,26.5520644418419,0.372824578176581,NA,6.5,NA,NA,NA,NA,NA,NA,10.6149999936422,NA,NA,10.6149999936422,10.355,0.385540254784861,0.345032279800286,1,1,1,1,-0.0238968579976577,1,12.6945420096446
"2683",2008-08-03 19:00:00,"ch03",NA,216,10.7573560334203,-0.0345212610304774,26.5548161772903,0.325485017658487,NA,0,NA,NA,NA,NA,NA,NA,9.781666692098,NA,NA,9.781666692098,8.91,0.319740866965966,0.228564516561244,1,1,1,1,-0.0345212610304774,1,10.7573560334203
"2684",2008-08-03 20:00:00,"ch03",NA,216,15.8442450167399,-0.0159345407476432,26.5575679127387,0.482886165586579,NA,0,NA,NA,NA,NA,NA,NA,11.6199999650319,NA,NA,11.6199999650319,11.795,0.538519813418184,0.574373789294016,1,1,1,1,-0.0159345407476432,1,15.8442450167399
"2685",2008-08-03 21:00:00,"ch03",NA,216,14.300076098584,-0.0212482557185497,26.5603196481871,0.444303015873472,NA,0,NA,NA,NA,NA,NA,NA,10.4116667588552,NA,NA,10.4116667588552,10.905,0.484891355454852,0.524904009832357,1,1,1,1,-0.0212482557185497,1,14.300076098584
"2686",2008-08-03 22:00:00,"ch03",NA,216,7.00733823100306,-0.0451572213521804,26.5630713836356,0.223894347747793,NA,0,NA,NA,NA,NA,NA,NA,7.41333337624868,NA,NA,7.41333337624868,6.961,0.178535418181118,0.176271776230367,1,1,1,1,-0.0451572213521804,1,7.00733823100306
"2687",2008-08-03 23:00:00,"ch03",NA,216,4.5560386649229,-0.0504750639262595,26.565823119084,0.162750491839335,NA,0,NA,NA,NA,NA,NA,NA,5.49666665395101,NA,NA,5.49666665395101,4.8555,0.0935488183134352,0.0776820432333557,1,1,1,1,-0.0504750639262595,1,4.5560386649229
"2688",2008-08-04 00:00:00,"ch03",NA,217,3.70897304969272,-0.0504802922236115,26.5685748545324,0.147450018058978,NA,0,NA,NA,NA,NA,NA,NA,4.35500001907348,NA,NA,4.35500001907348,3.467,0.0722820005173183,0.0586242489332433,1,1,1,1,-0.0504802922236115,1,3.70897304969272
"2689",2008-08-04 01:00:00,"ch03","2008-08-04",217,3.22299531544559,-0.0300942946092971,26.5713265899808,0.0153651421163857,0.0801781949941585,0,405.25,425.574996948242,102,6.76666666666667,17.3333333333333,10.5666666666667,3.98499995470047,10.5,NA,3.97499998807907,3.203,0.0811849130953032,0.05096873656955,0,0,0,0,-0.066428316474952,0,-0.0956567757239309
"2690",2008-08-04 02:00:00,"ch03","2008-08-04",217,2.54742345423438,-0.0379673587523494,26.5713265899808,0.0098307556317726,0.0472280558238546,0,415.849998474121,427.525001525879,102.005001068115,6.76666666666667,17.3333333333333,10.5666666666667,2.59000000357628,10.2000000476837,NA,2.37999999125798,2.3555,0.0440979368012304,0.0455224966786988,0,0,0,0,-0.066428316474952,0,-0.80245406301742
"2691",2008-08-04 03:00:00,"ch03","2008-08-04",217,3.03728298749775,-0.0417537111581303,26.5713265899808,0.1197403099118,0.0313262855166987,0,426.050003051758,443,102,6.76666666666667,17.3333333333333,10.5666666666667,2.94749999046326,9.97499990463256,NA,3.25166666507721,3.049,0.0337670288367583,0.0427732309409079,0,1,0,0,-0.0531426531799616,0,2.38344799512128
"2692",2008-08-04 04:00:00,"ch03","2008-08-04",217,3.19135551690124,-0.0393902414354681,26.5713265899808,0.0086166807427294,0.0459830428112407,0,440.700004577637,453.375,102,6.76666666666667,17.3333333333333,10.5666666666667,4.13000017404556,9.77500009536743,NA,4.13333337306977,4.039,0.0465344757735418,0.0450413554836748,0,0,0,0,-0.066428316474952,0,-0.225856276014837
"2693",2008-08-04 05:00:00,"ch03","2008-08-04",217,3.57827763073146,-0.0327928324889671,26.5713265899808,0.00863412287075133,0.0461219618261483,0,446.950004577637,463.175003051758,101.994998931885,6.76666666666667,17.3333333333333,10.5666666666667,4.29250001907348,9.69999980926514,NA,4.26000004609426,4.2945,0.0444373135933053,0.0458641516042987,0,0,0,0,-0.066428316474952,0,-0.159427959539885
"2694",2008-08-04 06:00:00,"ch03","2008-08-04",217,2.80107341241092,-0.0285761834168527,26.5713265899808,0.0058762789462703,0.0464176378060304,0,449.849998474121,466.675003051758,101.979999542236,6.76666666666667,17.3333333333333,10.5666666666667,4.73000001907349,9.65000009536744,NA,4.89333342711131,4.9115,0.0507918280995963,0.0483853064934021,0,0,0,0,-0.0690854491339501,0,-0.0637711838159539
"2695",2008-08-04 07:00:00,"ch03","2008-08-04",217,3.50685488898307,-0.0269033091321811,26.5713265899808,0.0155720111898151,0.0544008179160007,1.78571428656578,441.820001220703,462.240002441406,102,6.76666666666667,17.3333333333333,10.5666666666667,5.02200002670288,9.60000038146973,NA,4.93499994277954,5.1495,0.0520094208174736,0.0601779119530053,0,0,0,0,-0.066428316474952,0,0.403884164167708
"2696",2008-08-04 08:00:00,"ch03","2008-08-04",217,2.6734724524431,0.066022590238452,26.5713265899808,0.020966282103459,0.036207099955853,85.7678570747376,451.724998474121,459.500007629395,102.022500991821,6.76666666666667,17.3333333333333,10.5666666666667,4.82999992370605,9.5750002861023,NA,4.97333333492279,5.28,0.0395655026984653,0.0589271842620036,0,0,0,0,0.00797139797699424,0,4.31252630555388
"2697",2008-08-04 09:00:00,"ch03","2008-08-04",217,5.91312370961532,0.251659007256925,26.5713265899808,0.107087043579649,0.138037469156654,262.464282989502,438.375,451.324996948242,102.089996337891,6.76666666666667,17.3333333333333,10.5666666666667,7.23500001430511,9.55000019073487,NA,7.57999999523163,8.23,0.158139034844421,0.185323330336276,0,0,0,0,0.167399357516879,0,15.7275682086096
"2698",2008-08-04 10:00:00,"ch03","2008-08-04",217,18.8601910485886,0.499815755943395,26.5713265899808,0.267538607803522,0.399052998005125,749.500007629395,415.849998474121,427.874992370605,102.034999847412,6.76666666666667,17.3333333333333,10.5666666666667,10.4399998188019,9.70000004768372,NA,11.1883333206176,13.315,0.474575635153557,0.700322096297688,0,0,0,0,0.597854848274568,0,43.6965465772234
"2699",2008-08-04 11:00:00,"ch03","2008-08-04",217,55.6122310459613,0.611298819392826,26.5713265899808,0.390955101667545,0.824012338595607,1092.75001525879,395.974998474121,407.924995422363,102,6.76666666666667,17.3333333333333,10.5666666666667,13.7999999523163,10.0499999523163,NA,13.8116666952769,15.295,0.827089997623643,1.00943917827132,0,0,0,0,0.611140511569558,0,64.1325538575777
"2700",2008-08-04 12:00:00,"ch03","2008-08-04",217,61.316642537713,0.574018690387308,26.5713265899808,0.571903348989825,0.981212912619913,1236.875,389.549995422363,399.949996948242,101.907501220703,6.76666666666667,17.3333333333333,10.5666666666667,15.3874998092652,10.5,NA,15.5549999872844,16.27,1.00563227301074,1.13516099899822,0,0,0,0,0.624426174864549,0,76.3580212216278
"2701",2008-08-04 13:00:00,"ch03","2008-08-04",217,71.0148297250271,0.553311354434341,26.5713265899808,0.639956697498993,1.06646804905793,1217.37498474121,385.200004577637,396.624992370606,101.807502746582,6.76666666666667,17.3333333333333,10.5666666666667,16.059999704361,11.0499999523163,NA,16.0083333492279,16.56,1.07135290065571,1.19091929600907,0,0,0,0,0.619111909546553,0,77.6175021019929
"2702",2008-08-04 14:00:00,"ch03","2008-08-04",217,61.0915562510491,0.482151147540494,26.5713265899808,0.670862027088515,1.04730516792705,902.185717773436,383.379998779297,393.519995117188,101.727998352051,6.76666666666667,17.3333333333333,10.5666666666667,16.0219997406006,11.4800001144409,NA,15.8433333396911,16.65,1.036920048651,1.19156862220518,0,0,0,0,0.555340725730599,0,64.0581541431257
"2703",2008-08-04 15:00:00,"ch03","2008-08-04",217,37.2701986692845,0.397530038399929,26.5713265899808,0.719999356989587,0.98595082732085,487.071426391602,382.149993896484,393,101.699996948242,6.76666666666667,17.3333333333333,10.5666666666667,15.5974998474121,11.75,NA,15.5316666603089,16.42,0.982445729794379,1.14255067754574,0,0,0,0,0.422484092780695,0,46.2819366544286
"2704",2008-08-04 16:00:00,"ch03","2008-08-04",217,28.9670895785093,0.238779219050864,26.5713265899808,0.671245842686563,0.90246401927615,278.178569793701,381.850006103516,393.5,101.699996948242,6.76666666666667,17.3333333333333,10.5666666666667,15.1125001907349,11.9249997138977,NA,15.0166667143504,15.885,0.901506409535775,1.05357607403628,0,0,0,0,0.239141939309827,0,35.1937220684296
"2705",2008-08-04 17:00:00,"ch03","2008-08-04",217,23.967688344419,0.0381366819630889,26.5713265899808,0.53924395242986,0.809479886776471,81.857144355774,383.474998474121,394.824996948242,101.699996948242,6.76666666666667,17.3333333333333,10.5666666666667,14.2075002193451,12,NA,13.9449999332428,14.42,0.767448912436111,0.801050062435741,0,0,0,0,0.0584569184979578,0,22.208314763906
"2706",2008-08-04 18:00:00,"ch03","2008-08-04",217,16.270862845704,-0.048690135365054,26.5713265899808,0.33605509931305,0.530315427185365,0.839285731315612,387.25,405.699996948242,101.792501449585,6.76666666666667,17.3333333333333,10.5666666666667,12.4900000095367,11.9499998092652,NA,12.3866666952769,12.385,0.518330631548924,0.509421083463501,0,0,0,0,-0.034542724566975,0,12.1988960374602
"2707",2008-08-04 19:00:00,"ch03","2008-08-04",217,13.4685583412647,-0.0539103101194371,26.5713265899808,0.244746165396446,0.370501876568473,0,387.825004577637,414.975006103516,101.845001220703,6.76666666666667,17.3333333333333,10.5666666666667,11.1899998188019,11.8499999046326,NA,11.1116666952769,11.27,0.370492603120506,0.396779035503182,0,0,0,0,-0.0451712552029674,0,9.11662215302241
"2708",2008-08-04 20:00:00,"ch03","2008-08-04",217,10.6036399723962,-0.0812431154632694,26.5713265899808,0.199019053944807,0.303155268003291,0,388.675003051758,565.524993896484,101.900001525879,6.76666666666667,17.3333333333333,10.5666666666667,10.3199999332428,11.7249999046326,NA,9.8799999475479,10.13,0.27538484700899,0.295969381905168,0,0,0,0,-0.0478283878619654,0,7.50374262901058
"2709",2008-08-04 21:00:00,"ch03","2008-08-04",217,8.85125789791345,-0.108370252313733,26.5713265899808,0.107874492454184,0.185195405898234,0,388.140002441406,617.920007324219,101.900001525879,6.76666666666667,17.3333333333333,10.5666666666667,8.17999982833862,11.6000001907348,NA,8.05499998728435,8.105,0.181265558754685,0.187324923551854,0,0,0,0,-0.0584569184979578,0,4.13184128474201
"2710",2008-08-04 22:00:00,"ch03","2008-08-04",217,6.03791673202068,-0.10631662189275,26.5713265899808,0.0573235117919238,0.219092155704017,0,387.800003051758,618.950012207031,101.900001525879,6.76666666666667,17.3333333333333,10.5666666666667,8.22000002861023,11.3999998569489,NA,8.33166667620341,7.755,0.230461615191177,0.196423577427132,0,0,0,0,-0.0637711838159539,0,2.74747516940401
"2711",2008-08-04 23:00:00,"ch03","2008-08-04",217,5.83894166629762,-0.102595329192672,26.5713265899808,0.0574206921467364,0.144859515268357,0,390.599998474121,619.599990844727,101.895000457764,6.76666666666667,17.3333333333333,10.5666666666667,5.91750001907348,11.2000000476837,NA,5.65166668891906,5.964,0.135813031839892,0.150616362080481,0,0,0,0,-0.0637711838159539,0,1.83607866736767
"2712",2008-08-05 00:00:00,"ch03","2008-08-04",218,4.54567089909687,-0.1049846047014,26.5713265899808,0.0268746751323105,0.142499002232601,0,393.099990844726,622.949996948242,101.897500991821,6.76666666666667,17.3333333333333,10.5666666666667,5.28749990463257,10.9749999046326,NA,4.971666653951,4.3705,0.137506036915595,0.11433633874278,0,0,0,0,-0.066428316474952,0,0.767911338450445
"2713",2008-08-05 01:00:00,"ch03",NA,218,3.96183859434068,-0.050486206098238,26.5716874201253,0.166061362138392,NA,0,NA,NA,NA,NA,NA,NA,3.6216666440169,NA,NA,3.6216666440169,2.863,0.0981507460973327,0.0710364404801049,1,1,1,1,-0.050486206098238,1,3.96183859434068
"2714",2008-08-05 02:00:00,"ch03",NA,218,1.70326829284229,-0.0531440965005395,26.5720482502697,0.118334674653301,NA,0,NA,NA,NA,NA,NA,NA,1.26166665454706,NA,NA,1.26166665454706,1.1615,0.031813273066877,0.0441213072354915,1,1,1,1,-0.0531440965005395,1,1.70326829284229
"2715",2008-08-05 03:00:00,"ch03",NA,218,1.29407632221617,-0.0558020590688698,26.5724090804142,0.108864868548104,NA,0,NA,NA,NA,NA,NA,NA,0.895000004892547,NA,NA,0.895000004892547,0.475,0.0186507629449795,0.0333994441178977,1,1,1,1,-0.0558020590688698,1,1.29407632221617
"2716",2008-08-05 04:00:00,"ch03",NA,218,0.924732392887442,-0.0531455398211174,26.5727699105587,0.107050394258785,NA,0,NA,NA,NA,NA,NA,NA,0.0916666670391955,NA,NA,0.0916666670391955,-0.202,0.0161287433878982,0.0269320180013739,1,1,1,1,-0.0531455398211174,1,0.924732392887442
"2717",2008-08-05 05:00:00,"ch03",NA,218,0.67230020773979,-0.0531462614814063,26.5731307407032,0.105436484384068,NA,0,NA,NA,NA,NA,NA,NA,-0.435000004371007,NA,NA,-0.435000004371007,-0.579,0.0138854973461299,0.0241402072561486,1,1,1,1,-0.0531462614814063,1,0.67230020773979
"2718",2008-08-05 06:00:00,"ch03",NA,218,0.350770088735189,-0.0531469831416953,26.5734915708476,0.104244209979524,NA,0,NA,NA,NA,NA,NA,NA,-1.15833332935969,NA,NA,-1.15833332935969,-1.306,0.0122283014391005,0.020363646416507,1,1,1,1,-0.0531469831416953,1,0.350770088735189
"2719",2008-08-05 07:00:00,"ch03",NA,218,0.608541219982719,-0.050490319561885,26.5738524009921,0.105954687025195,NA,4.6,NA,NA,NA,NA,NA,NA,-1.16166667044162,NA,NA,-1.16166667044162,-1.3325,0.0146057705421445,0.0197773667686659,1,1,1,1,-0.050490319561885,1,0.608541219982719
"2720",2008-08-05 08:00:00,"ch03",NA,218,8.38947911706981,0.085037482339637,26.5742132311366,0.106742523396995,NA,162.75,NA,NA,NA,NA,NA,NA,0.181666665648421,NA,NA,0.181666665648421,0.923,0.015700819807464,0.0255704610075072,1,1,1,1,0.085037482339637,1,8.38947911706981
"2721",2008-08-05 09:00:00,"ch03",NA,218,24.9987018194471,0.329524718359885,26.574574061281,0.165745371046777,NA,445.666666666667,NA,NA,NA,NA,NA,NA,5.33333336114883,NA,NA,5.33333336114883,6.1545,0.0977115358436464,0.141600981107649,1,1,1,1,0.329524718359885,1,24.9987018194471
"2722",2008-08-05 10:00:00,"ch03",NA,218,48.4487638005579,0.677660839731351,26.5749348914255,0.310861614087574,NA,834.016666666667,NA,NA,NA,NA,NA,NA,9.57166669368742,NA,NA,9.57166669368742,10.49,0.299415139556078,0.390811025609714,1,1,1,1,0.677660839731351,1,48.4487638005579
"2723",2008-08-05 11:00:00,"ch03",NA,218,53.1904543867223,0.672354981755721,26.57529572157,0.479728283658591,NA,808.716666666666,NA,NA,NA,NA,NA,NA,12.6450000921885,NA,NA,12.6450000921885,13.94,0.534130531063386,0.681026699229699,1,1,1,1,0.672354981755721,1,53.1904543867223
"2724",2008-08-05 12:00:00,"ch03",NA,218,43.2067024217774,0.457101292689489,26.5756565517145,0.536886806958859,NA,548.9,NA,NA,NA,NA,NA,NA,13.4149999777476,NA,NA,13.4149999777476,14.14,0.613577737599071,0.693280751459642,1,1,1,1,0.457101292689489,1,43.2067024217774
"2725",2008-08-05 13:00:00,"ch03",NA,218,44.8789205527452,0.457107498967974,26.5760173818589,0.599699759133649,NA,542.883333333333,NA,NA,NA,NA,NA,NA,13.9366666634878,NA,NA,13.9366666634878,14.76,0.700884289560383,0.79520750166034,1,1,1,1,0.457107498967974,1,44.8789205527452
"2726",2008-08-05 14:00:00,"ch03",NA,218,59.4673038871788,0.512924099491666,26.5763782120034,0.724957359207313,NA,775.6,NA,NA,NA,NA,NA,NA,15.1533332983653,NA,NA,15.1533332983653,16.27,0.874985470777744,1.03025858518224,1,1,1,1,0.512924099491666,1,59.4673038871788
"2727",2008-08-05 15:00:00,"ch03",NA,218,58.3917533495031,0.491669672279736,26.5767390421479,0.805695226912577,NA,696.233333333334,NA,NA,NA,NA,NA,NA,15.9466666698456,NA,NA,15.9466666698456,17.255,0.987206670355182,1.18886612197089,1,1,1,1,0.491669672279736,1,58.3917533495031
"2728",2008-08-05 16:00:00,"ch03",NA,218,33.4738572891522,0.175408859157129,26.5770998722923,0.7436156379574,NA,194.8,NA,NA,NA,NA,NA,NA,15.2350000540415,NA,NA,15.2350000540415,15.88,0.900919452970941,0.991302210297312,1,1,1,1,0.175408859157129,1,33.4738572891522
"2729",2008-08-05 17:00:00,"ch03",NA,218,24.7861398510926,0.0611281596156047,26.5774607024368,0.643858066813523,NA,73.05,NA,NA,NA,NA,NA,NA,14.3300000826518,NA,NA,14.3300000826518,14.63,0.762261910743485,0.797054059774182,1,1,1,1,0.0611281596156047,1,24.7861398510926
"2730",2008-08-05 18:00:00,"ch03",NA,218,16.3453602425375,-0.0132889107662906,26.5778215325813,0.479141084308814,NA,5.3,NA,NA,NA,NA,NA,NA,12.3599999427795,NA,NA,12.3599999427795,12.41,0.533314356233705,0.533505489781849,1,1,1,1,-0.0132889107662906,1,16.3453602425375
"2731",2008-08-05 19:00:00,"ch03",NA,218,12.8478933541416,-0.0292360005989983,26.5781823627258,0.378992752069297,NA,0,NA,NA,NA,NA,NA,NA,11.1433333555857,NA,NA,11.1433333555857,11.35,0.394113677555569,0.413593247675479,1,1,1,1,-0.0292360005989983,1,12.8478933541416
"2732",2008-08-05 20:00:00,"ch03",NA,218,9.11644031515449,-0.0398678147893053,26.5785431928702,0.274915978012277,NA,0,NA,NA,NA,NA,NA,NA,9.00833330154419,NA,NA,9.00833330154419,9.12,0.249452680618351,0.255055498547532,1,1,1,1,-0.0398678147893053,1,9.11644031515449
"2733",2008-08-05 21:00:00,"ch03",NA,218,4.8852025594301,-0.0504999176437279,26.5789040230147,0.159215834824531,NA,0,NA,NA,NA,NA,NA,NA,6.42666665712992,NA,NA,6.42666665712992,6.22,0.0886358392916932,0.080934683489994,1,1,1,1,-0.0504999176437279,1,4.8852025594301
"2734",2008-08-05 22:00:00,"ch03",NA,218,5.11385055774782,-0.0505006032210024,26.5792648531592,0.162095341069875,NA,0,NA,NA,NA,NA,NA,NA,6.79666666189829,NA,NA,6.79666666189829,6.8785,0.0926381947443157,0.100692860230957,1,1,1,1,-0.0505006032210024,1,5.11385055774782
"2735",2008-08-05 23:00:00,"ch03",NA,218,3.63077686833928,-0.0531592513666073,26.5796256833036,0.131767334189562,NA,0,NA,NA,NA,NA,NA,NA,5.18000001907349,NA,NA,5.18000001907349,5.2195,0.0504839316997928,0.0625426493940207,1,1,1,1,-0.0531592513666073,1,3.63077686833928
"2736",2008-08-06 00:00:00,"ch03",NA,219,3.6361421550397,-0.0531599730268962,26.5799865134481,0.132748852474723,NA,0,NA,NA,NA,NA,NA,NA,5.05499998728435,NA,NA,5.05499998728435,4.8955,0.0518481881818941,0.0500424932463555,1,1,1,1,-0.0531599730268962,1,3.6361421550397
"2737",2008-08-06 01:00:00,"ch03",NA,219,4.25817164444353,-0.0531606946871852,26.5803473435926,0.145307052652015,NA,0,NA,NA,NA,NA,NA,NA,5.74166663487753,NA,NA,5.74166663487753,5.3925,0.0693033963572448,0.0495288505287449,1,1,1,1,-0.0531606946871852,1,4.25817164444353
"2738",2008-08-06 02:00:00,"ch03",NA,219,4.03229342995591,-0.0531614163474741,26.5807081737371,0.139842983653485,NA,0,NA,NA,NA,NA,NA,NA,5.55500002702077,NA,NA,5.55500002702077,5.6615,0.0617086406990037,0.061877064665836,1,1,1,1,-0.0531614163474741,1,4.03229342995591
"2739",2008-08-06 03:00:00,"ch03",NA,219,3.73995640884613,-0.0558202449081512,26.5810690038815,0.12843566088539,NA,0,NA,NA,NA,NA,NA,NA,5.61166667143504,NA,NA,5.61166667143504,5.748,0.0458530888819075,0.059957088264904,1,1,1,1,-0.0558202449081512,1,3.73995640884613
"2740",2008-08-06 04:00:00,"ch03",NA,219,4.00847961897112,-0.0558210026514546,26.581429834026,0.126731126016337,NA,0,NA,NA,NA,NA,NA,NA,6.4083332935969,NA,NA,6.4083332935969,6.5395,0.0434838790778422,0.056535952728884,1,1,1,1,-0.0558210026514546,1,4.00847961897112
"2741",2008-08-06 05:00:00,"ch03",NA,219,4.24245379000161,-0.055821760394758,26.5817906641705,0.131125713068374,NA,0,NA,NA,NA,NA,NA,NA,6.68999996185303,NA,NA,6.68999996185303,6.882,0.0495921135983198,0.0638659140778794,1,1,1,1,-0.055821760394758,1,4.24245379000161
